Pclass,Sex,Age,SibSp,Parch,Fare,title_category,C,Q,S,Survived
0.8252086287077022,0.7353420312659096,-0.6676490491746776,-0.4751990812099552,-0.4743258521037861,-0.4856266920430966,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.49795595719828073,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.18104628287361257,-0.4751990812099552,-0.4743258521037861,0.47722953480991326,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.06215417661095641,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,-0.7448031702699767,-0.4751990812099552,-0.4743258521037861,-0.5004721337605632,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-0.3735012910980943,0.7353420312659096,-1.0534196546511732,-0.4751990812099552,-0.4743258521037861,-0.4486388965775443,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-1.5722112109038908,-1.3599113847449673,0.026738040683014372,-0.4751990812099552,-0.4743258521037861,-0.03598594036321867,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,0.37393158561186035,-0.4751990812099552,-0.4743258521037861,-0.5304146348517247,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,-0.976265533555874,-0.4751990812099552,-0.4743258521037861,-0.4856266920430966,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.9525874938266037,-0.4751990812099552,-0.4743258521037861,-0.5080206634474106,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,6.77719548008876,2.006119339191895,0.740002911444696,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,0.4125086461595099,-0.4751990812099552,-0.4743258521037861,-0.5010599126055124,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
-0.3735012910980943,0.7353420312659096,-0.12757020150758383,-0.4751990812099552,0.7658967435440545,0.004272884633300901,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,-1.3599113847449673,0.00352372718875205,0.4313502389523841,-0.4743258521037861,1.1336174693181678,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,-1.9792691077947624,3.1509981994394023,2.006119339191895,-0.03045035192619726,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,3.4215193688761754,-0.4751990812099552,-0.4743258521037861,-0.5034915456353022,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,-1.3599113847449673,-1.5934985023182668,0.4313502389523841,0.7658967435440545,-0.353108730743303,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
-1.5722112109038908,-1.3599113847449673,-1.0534196546511732,-0.4751990812099552,0.7658967435440545,0.1331011246221635,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,-1.3599113847449673,1.1068957360172018,0.4313502389523841,-0.4743258521037861,-0.1366330028545176,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,-0.8991114124605749,-0.4751990812099552,0.7658967435440545,-0.471787720950543,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-1.5722112109038908,-1.3599113847449673,1.1840498571125009,0.4313502389523841,0.7658967435440545,2.658672083717575,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,1.6469745836842955,-0.4751990812099552,-0.4743258521037861,-0.12556182598047472,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,-1.3599113847449673,-0.4361866858887803,-0.4751990812099552,3.2463419348397355,-0.2723394630940356,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.5144781789768524,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
0.8252086287077022,0.7353420312659096,0.8754333727313045,1.3378995591147234,-0.4743258521037861,-0.3760059374600735,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-0.3735012910980943,0.7353420312659096,-0.6676490491746776,0.4313502389523841,-0.4743258521037861,-0.4285094840792845,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,-1.3599113847449673,1.4155122203983983,-0.4751990812099552,-0.4743258521037861,-0.13805816525939438,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,0.00352372718875205,6.77719548008876,2.006119339191895,0.740002911444696,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,0.7353420312659096,-0.4361866858887803,-0.4751990812099552,-0.4743258521037861,-0.3983153653318948,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-0.3735012910980943,-1.3599113847449673,0.9525874938266037,-0.4751990812099552,-0.4743258521037861,-0.3983153653318948,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,-1.3599113847449673,-0.20472432260288295,0.4313502389523841,-0.4743258521037861,-0.38103829058463845,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
-1.5722112109038908,0.7353420312659096,0.10389216177831348,-0.4751990812099552,-0.4743258521037861,0.3564530598203545,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.4687683090758041,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,-1.9792691077947624,0.4313502389523841,0.7658967435440545,-0.4358909396423964,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.28187844369818205,-0.4751990812099552,-0.4743258521037861,-0.5010599126055124,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,-1.3599113847449673,1.3383580993030992,0.4313502389523841,0.7658967435440545,0.39788744250677244,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-1.5722112109038908,0.7353420312659096,0.2582004039689117,-0.4751990812099552,-0.4743258521037861,-0.5593506653179731,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,1.3383580993030992,-0.4751990812099552,-0.4743258521037861,-0.47883301532493394,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-0.3735012910980943,-1.3599113847449673,-0.12757020150758383,0.4313502389523841,-0.4743258521037861,-0.1768918278510372,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
0.8252086287077022,-1.3599113847449673,-1.1305737757464722,-0.4751990812099552,-0.4743258521037861,-0.5145627225093451,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,-0.7448031702699767,-0.4751990812099552,-0.4743258521037861,-0.46180755823390585,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,-0.8219572913652758,-0.4751990812099552,-0.4743258521037861,-0.5010599126055124,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.5010599126055124,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,-1.3599113847449673,2.0327451891607913,-0.4751990812099552,0.7658967435440545,1.0139299955447647,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
-0.3735012910980943,-1.3599113847449673,-0.35903256479348117,-0.4751990812099552,0.7658967435440545,-0.1366330028545176,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,0.2582004039689117,-0.4751990812099552,-0.4743258521037861,-0.5010599126055124,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,-1.3599113847449673,-0.5904949280793784,-0.4751990812099552,-0.4743258521037861,-0.44830273538882337,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-0.3735012910980943,0.7353420312659096,-0.12757020150758383,-0.4751990812099552,-0.4743258521037861,-0.4486388965775443,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.35903256479348117,-0.4751990812099552,-0.4743258521037861,-0.5180853696965405,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,0.7211251305407064,-0.4751990812099552,5.726787126135417,-0.07372858879745577,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,0.0
-0.3735012910980943,0.7353420312659096,-0.20472432260288295,-0.4751990812099552,-0.4743258521037861,-0.3983153653318948,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,-1.3599113847449673,-0.8219572913652758,-0.4751990812099552,-0.4743258521037861,-0.05611535286147846,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,0.00352372718875205,0.4313502389523841,2.006119339191895,-0.18796300472508007,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,-0.28187844369818205,-0.4751990812099552,-0.4743258521037861,-0.05611535286147846,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
0.8252086287077022,0.7353420312659096,0.18104628287361257,-0.4751990812099552,-0.4743258521037861,-0.5039947809477587,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,0.0
